Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
35,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.91541524352442,28.63222762956254
36,1,1,0.9233333333333333,0.016666666666666666,0.06,0.8633333333333333,115.81067168139607,28.63833617349455
37,1,1,0.9066666666666666,0.04666666666666667,0.04666666666666667,0.86,115.89960489452392,28.66771108328526
38,1,1,0.9,0.07,0.03,0.8300000000000001,116.27572950398476,28.61551896527791
39,1,1,0.9333333333333333,0.043333333333333335,0.023333333333333334,0.89,116.09238335449598,28.480053020432692
40,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,116.22740014169914,28.268589602550957
41,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,115.73566235517212,28.734725403480574
42,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.87696734936412,28.561260722117098
43,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,116.08115441344448,28.426423597970757
44,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,116.00003654328847,28.588210180640683
45,1,1,0.98,0.02,0.0,0.96,116.02842330626666,28.629892009823827
46,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,115.60154388325309,28.866777750246147
47,1,1,0.8633333333333333,0.08,0.056666666666666664,0.7833333333333333,115.69748395559704,28.65711096293265
48,1,1,0.9766666666666667,0.02,0.0033333333333333335,0.9566666666666667,115.794951163924,28.72116084269037
49,1,1,1.0,0.0,0.0,1.0,116.04180820400003,28.631508977335244
50,1,1,0.99,0.01,0.0,0.98,115.7919867234864,28.6101290735732
51,1,1,0.7833333333333333,0.20666666666666667,0.01,0.5766666666666667,115.84741277651658,28.719903201292603
52,1,1,0.7666666666666667,0.09333333333333334,0.14,0.6266666666666667,115.92206277662692,28.5364672202754
53,1,1,0.8666666666666667,0.10666666666666667,0.02666666666666667,0.76,116.15939767469128,28.65890759350089
54,1,1,0.96,0.04,0.0,0.9199999999999999,115.91712204256426,28.52793322507626
55,1,1,0.96,0.02,0.02,0.94,115.60387950299176,28.85168605347294
56,1,1,1.0,0.0,0.0,1.0,115.96221746982704,28.644804043540212
57,1,1,0.9466666666666667,0.04666666666666667,0.006666666666666667,0.9,115.7536286608545,28.60967991593114
58,1,1,1.0,0.0,0.0,1.0,115.87103846848892,28.40082161237335
59,1,1,0.9266666666666666,0.06333333333333334,0.01,0.8633333333333333,116.06525423291556,28.55775729250903
60,1,1,0.9766666666666667,0.02,0.0033333333333333335,0.9566666666666667,115.59220140429822,28.748918784969664
61,1,1,0.9333333333333333,0.023333333333333334,0.043333333333333335,0.89,116.01575706076058,28.67687389918328
62,1,1,0.87,0.07333333333333333,0.056666666666666664,0.7966666666666666,115.9769498404866,28.736611865577228
63,1,1,0.9566666666666667,0.02,0.023333333333333334,0.9333333333333333,115.86286379940344,28.71092004845141
64,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.94586813165608,28.6996012758715
65,1,1,0.99,0.0033333333333333335,0.006666666666666667,0.9833333333333333,115.90903720500718,28.491371793012597
66,1,1,0.99,0.01,0.0,0.98,116.0151282400617,28.395072394554983
67,1,1,1.0,0.0,0.0,1.0,116.00650441333414,28.673819627217274
68,1,1,0.9766666666666667,0.013333333333333334,0.01,0.9633333333333334,115.78686632636692,28.611296883442552
69,1,1,1.0,0.0,0.0,1.0,116.22677132100026,28.351324440218363
70,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,115.60271169312242,28.811980517914854
71,1,1,1.0,0.0,0.0,1.0,115.8701401532048,28.555691167355555
72,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.70260435271652,28.562159037401216
73,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.94856307750844,28.5049363538028
74,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.96122932301452,28.607523959249253
75,1,1,0.97,0.023333333333333334,0.006666666666666667,0.9466666666666667,116.12696849293458,28.24909616088556
76,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,116.07055429309187,29.05425615004189
77,1,1,0.9933333333333333,0.0,0.006666666666666667,0.9866666666666666,115.9205356406439,28.535479073462863
78,1,1,1.0,0.0,0.0,1.0,115.94137655523548,28.638875162665023
79,1,1,0.9433333333333334,0.02666666666666667,0.03,0.9133333333333333,116.40733269310827,28.49559387484796
80,1,1,0.97,0.023333333333333334,0.006666666666666667,0.9466666666666667,115.86124683189202,28.530897665513855
81,1,1,0.95,0.04,0.01,0.9099999999999999,115.9919517057314,28.62351397130658
82,1,1,0.97,0.013333333333333334,0.016666666666666666,0.9533333333333333,115.5559094668198,28.84809279233646
83,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,115.78551885344076,28.71523196181518
84,1,1,0.7966666666666666,0.2,0.0033333333333333335,0.5966666666666667,115.64565116370332,28.916993574628428
85,1,1,0.99,0.01,0.0,0.98,115.73368606154705,28.648756630790334
86,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.96221746982704,28.452744235795457
87,1,1,0.9166666666666666,0.07,0.013333333333333334,0.8466666666666667,116.17152493102692,28.701308074911328
88,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,116.352535460777,28.947266799703257
89,1,1,0.97,0.02,0.01,0.95,115.89744893784204,28.67885019280834
90,1,1,0.9666666666666667,0.023333333333333334,0.01,0.9433333333333334,115.93419003296252,28.68325193770053
91,1,1,0.8666666666666667,0.13333333333333333,0.0,0.7333333333333334,115.8739130773981,28.39372492162881
92,1,1,0.9566666666666667,0.03666666666666667,0.006666666666666667,0.92,115.7724034502926,28.636090385284252
93,1,1,0.8933333333333333,0.056666666666666664,0.05,0.8366666666666667,115.82225994856124,28.776766558777368
94,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.90122186203534,28.72798803884968
95,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.90274899801834,28.93037847236181
96,1,1,0.9,0.07666666666666666,0.023333333333333334,0.8233333333333334,115.97730916660026,28.608781600647017
97,1,1,0.9733333333333334,0.02,0.006666666666666667,0.9533333333333334,115.95386313768476,28.67094501830809
98,1,1,0.66,0.34,0.0,0.32,115.79405284863988,28.649924440659692
99,1,1,0.9533333333333334,0.04,0.006666666666666667,0.9133333333333333,115.98063293315153,28.60842227453337
100,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.9865618140267,28.657200794461065
101,1,1,0.96,0.04,0.0,0.9199999999999999,115.95835471410534,28.43271180495959
102,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,116.06839833640998,28.357792310264024
103,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.90346765024564,28.620010541698512
104,1,1,0.73,0.27,0.0,0.45999999999999996,116.19299466631736,28.1915141511735
105,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.95377330615634,28.50161258725156
106,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,116.43329400481932,28.300210300551964
107,1,1,0.79,0.19333333333333333,0.016666666666666666,0.5966666666666667,115.93419003296252,28.696457172377084
108,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.87930296910282,28.527214572848965
109,1,1,0.8633333333333333,0.043333333333333335,0.09333333333333334,0.7699999999999999,115.91712204256426,28.711548869150292
110,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.91954749383136,28.550391107179248
111,1,1,0.8366666666666667,0.15666666666666668,0.006666666666666667,0.6799999999999999,116.05761855300057,28.865250614263143
112,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.92897980431464,28.57491511443571
113,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,115.8986167477114,28.648846462318748
114,1,1,0.8166666666666667,0.05,0.13333333333333333,0.6833333333333333,115.9212542928712,28.538982503070933
115,1,1,0.7366666666666667,0.2633333333333333,0.0,0.4733333333333334,115.9241289017804,28.630700493579536
116,1,1,0.9133333333333333,0.02666666666666667,0.06,0.8533333333333333,115.9197271568882,28.345844716985233
117,1,1,0.9033333333333333,0.06666666666666667,0.03,0.8366666666666667,115.60693377495778,28.520297545161245
118,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.94784442528116,28.50978725633705
119,1,1,0.7866666666666666,0.21333333333333335,0.0,0.5733333333333333,116.052048998239,28.7364322025204
120,1,1,0.7133333333333334,0.24333333333333335,0.043333333333333335,0.47000000000000003,115.93293239156476,28.627915716198764
121,1,1,0.9033333333333333,0.04,0.056666666666666664,0.8466666666666667,115.7244334141206,28.62755639008512
122,1,1,0.84,0.15,0.01,0.69,116.01917065884024,28.864981119677907
123,1,1,0.8266666666666667,0.17333333333333334,0.0,0.6533333333333333,115.96859550834432,28.37917221402607
124,1,1,0.88,0.12,0.0,0.76,116.42305321058036,28.64327690755721
125,1,1,0.9666666666666667,0.01,0.023333333333333334,0.9433333333333334,116.1827538720784,28.294281419676775
126,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.72344526730808,28.480681841131577
127,1,1,0.94,0.01,0.05,0.8899999999999999,115.91272029767208,28.66789074634208
128,1,1,0.7966666666666666,0.20333333333333334,0.0,0.5933333333333333,115.90292866107517,28.721250674218783
129,1,1,0.99,0.0033333333333333335,0.006666666666666667,0.9833333333333333,116.26153612249568,28.36902125131552
130,1,1,0.9,0.03666666666666667,0.06333333333333334,0.8366666666666667,115.78102727702014,28.578059217930132
131,1,1,0.6366666666666667,0.36333333333333334,0.0,0.2733333333333334,115.7152705982226,28.85680645059242
132,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.00946885377174,28.684599410626703
133,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.8663672290115,28.646421011051626
134,1,1,0.9133333333333333,0.08333333333333333,0.0033333333333333335,0.83,115.75847956338876,28.547426666741657
135,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,115.95539027366776,28.638605668079787
136,1,1,0.9566666666666667,0.02666666666666667,0.016666666666666666,0.93,115.86385194621596,28.62899369453971
137,1,1,0.98,0.02,0.0,0.96,115.58393690368432,28.550121612594015
138,1,1,1.0,0.0,0.0,1.0,116.14152120053733,28.298503501512137
139,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.6107965306795,28.435676245397183
140,1,1,1.0,0.0,0.0,1.0,115.74590314941108,28.55560133582714
141,1,1,0.8533333333333334,0.07333333333333333,0.07333333333333333,0.78,115.84498732524946,28.658817761972475
142,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,116.05788804758578,28.730233827059976
143,1,1,0.99,0.01,0.0,0.98,115.95332414851428,28.427142250198052
144,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,115.84399917843692,28.779820830743375
145,1,1,0.9266666666666666,0.016666666666666666,0.056666666666666664,0.87,115.98099225926516,28.653697364852995
146,1,1,0.98,0.013333333333333334,0.006666666666666667,0.9666666666666667,115.7919867234864,28.63653954292631
147,1,1,0.79,0.14,0.07,0.65,115.8340278787832,28.667980577870495
148,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.91406777059824,28.672651817347916
149,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.88235724106885,28.654146522495054
150,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.94128672370708,28.69555885709297
151,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.79782577283318,28.70364369465004
152,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.00057553245895,28.685946883552887
153,1,1,0.9866666666666667,0.0033333333333333335,0.01,0.9766666666666667,116.02671650722684,28.570064211901467
154,1,1,1.0,0.0,0.0,1.0,115.73278774626291,28.634293754716012
155,1,1,0.9233333333333333,0.04666666666666667,0.03,0.8766666666666667,116.09804274078591,28.744696703134306
156,1,1,0.95,0.013333333333333334,0.03666666666666667,0.9133333333333333,115.76701355858788,28.635281901528543
157,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.82773967179436,28.689270650104127
158,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.77725435282684,28.57752022875966
159,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,116.04818624251727,28.56736926604911
160,1,1,0.8433333333333334,0.12,0.03666666666666667,0.7233333333333334,116.30034334276964,28.77865302087402
161,1,1,0.9133333333333333,0.08333333333333333,0.0033333333333333335,0.83,115.7505743888885,28.63914465725026
162,1,1,0.7166666666666667,0.08666666666666667,0.19666666666666666,0.52,115.85235351057923,28.695019867922493
163,1,1,0.9766666666666667,0.016666666666666666,0.006666666666666667,0.96,115.87849448534712,28.54976228648037
164,1,1,0.9766666666666667,0.0,0.023333333333333334,0.9533333333333334,115.92367974413833,28.618124079601863
165,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.91613389575171,28.44825265937486
166,1,1,0.9666666666666667,0.023333333333333334,0.01,0.9433333333333334,115.802586843839,28.707057292729697
167,1,1,0.97,0.02,0.01,0.95,115.6145694548728,28.86659808718932
168,1,1,0.78,0.10333333333333333,0.11666666666666667,0.6633333333333333,116.37723913109028,28.297156028585956
169,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.8640316092728,28.549582623423543
170,1,1,0.9333333333333333,0.06666666666666667,0.0,0.8666666666666667,115.92844081514416,28.968556871936887
171,1,1,0.96,0.03333333333333333,0.006666666666666667,0.9266666666666666,115.84669412428929,28.698074139888497
172,1,1,1.0,0.0,0.0,1.0,116.17161476255532,28.230321371447463
173,1,1,0.8333333333333334,0.16333333333333333,0.0033333333333333335,0.67,115.63918329365768,28.662860180751014
174,1,1,0.99,0.01,0.0,0.98,116.07836963606373,29.050393394320174
175,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.04818624251727,28.36309237044033
176,1,1,0.96,0.01,0.03,0.9299999999999999,115.77896115186668,28.660434729483892
177,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,115.80070038174236,28.70939291246841
178,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,115.8633129570455,28.69636734084867
179,1,1,0.7433333333333333,0.25333333333333335,0.0033333333333333335,0.48999999999999994,116.00039586940214,28.516524620967942
180,1,1,0.8866666666666667,0.11333333333333333,0.0,0.7733333333333334,115.61403046570231,28.62225632990881
181,1,1,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.9,115.6814939435397,28.505026185331214
182,1,1,1.0,0.0,0.0,1.0,115.97793798729914,28.35518719594008
183,1,1,0.98,0.013333333333333334,0.006666666666666667,0.9666666666666667,116.12993293337216,28.3064985075408
184,1,1,1.0,0.0,0.0,1.0,115.96060050231564,28.604469687283245
185,1,1,0.92,0.07666666666666666,0.0033333333333333335,0.8433333333333334,116.04117938330116,28.60985957898796
186,1,1,0.8666666666666667,0.13,0.0033333333333333335,0.7366666666666667,115.94577830012769,28.692863911240607
187,1,1,0.96,0.04,0.0,0.9199999999999999,115.69290254764802,28.76526812314064
188,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.86475026150008,28.699331781286265
189,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,116.01997914259594,28.66816024092732
190,1,1,0.84,0.16,0.0,0.6799999999999999,115.89969472605232,28.719184549065307
191,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.92484755400768,28.55488268359985
192,1,1,0.76,0.23333333333333334,0.006666666666666667,0.5266666666666666,115.90229984037629,28.91726306921366
193,1,1,0.97,0.016666666666666666,0.013333333333333334,0.9533333333333333,115.90804905819463,28.612824019425556
194,1,1,0.9566666666666667,0.02,0.023333333333333334,0.9333333333333333,115.87678768630728,28.378992550969244
195,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,116.05519310173342,28.72394562007114
196,1,1,1.0,0.0,0.0,1.0,115.97434472616268,28.75799176933927
197,1,1,0.9633333333333334,0.03333333333333333,0.0033333333333333335,0.93,116.2548885893932,28.37602811053165
198,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.64403419619192,28.529909518701324
199,1,1,0.9666666666666667,0.02666666666666667,0.006666666666666667,0.9400000000000001,115.87544021338113,28.583808435748495
200,1,1,0.98,0.01,0.01,0.97,115.88801662735878,28.596205186669344
201,1,1,1.0,0.0,0.0,1.0,115.88091993661423,28.53745536708793
202,1,1,0.9433333333333334,0.05,0.006666666666666667,0.8933333333333333,116.16137396831635,28.65396685943823
203,1,1,0.91,0.05333333333333334,0.03666666666666667,0.8566666666666667,115.81938533965206,28.72565241911097
204,1,1,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.9,115.9243085648372,28.53520957887763
205,1,1,0.9466666666666667,0.03333333333333333,0.02,0.9133333333333333,115.92008648300184,28.719903201292603
206,1,1,0.96,0.02,0.02,0.94,115.92511704859292,28.77874285240243
207,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.74949641054756,28.793475223061993
208,1,1,0.79,0.20666666666666667,0.0033333333333333335,0.5833333333333334,116.17035712115756,28.713345499718532
209,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.9520665071165,28.81781956726163
210,1,1,0.97,0.006666666666666667,0.023333333333333334,0.9466666666666667,115.83277023738545,28.758530758509742
211,1,1,0.9433333333333334,0.023333333333333334,0.03333333333333333,0.91,115.9399392507809,28.583269446578026
212,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.88235724106885,28.56413533102628
213,1,1,0.99,0.01,0.0,0.98,115.59103359442886,28.505116016859624
214,1,1,0.9566666666666667,0.04,0.0033333333333333335,0.9166666666666666,115.90526428081388,28.616956269732505
215,1,1,0.9466666666666667,0.03333333333333333,0.02,0.9133333333333333,115.88226740954042,28.544102900190413
216,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.90957619417765,28.36686529463363
217,1,1,0.99,0.01,0.0,0.98,115.82477523135675,28.70076908574086
218,1,1,0.88,0.07,0.05,0.81,115.91685254797902,28.63977347794914
219,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,116.14565345084426,28.597462828067112
220,1,1,0.97,0.02,0.01,0.95,115.99078389586204,28.647678652449393
221,1,1,0.83,0.16666666666666666,0.0033333333333333335,0.6633333333333333,115.84417884149374,28.86228617382555
222,1,1,0.7366666666666667,0.02666666666666667,0.23666666666666666,0.5,115.87364358281287,28.78143779825479
223,1,1,0.9133333333333333,0.08666666666666667,0.0,0.8266666666666667,116.08609514750714,28.527124741320556
224,1,1,0.9633333333333334,0.016666666666666666,0.02,0.9433333333333334,115.79540032156606,28.678580698223104
225,1,1,0.99,0.01,0.0,0.98,115.82064298104982,28.89911710047445
226,1,1,0.96,0.023333333333333334,0.016666666666666666,0.9366666666666666,116.017374028272,28.335783585803096
227,1,1,0.95,0.05,0.0,0.8999999999999999,116.2370121152392,28.200317640957874
228,1,1,0.83,0.15333333333333332,0.016666666666666666,0.6766666666666666,115.91766103173472,28.45975109501159
229,1,1,0.9333333333333333,0.05333333333333334,0.013333333333333334,0.88,115.86313329398868,28.60860193759019
230,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.83789063450492,28.597372996538702
231,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.86142649494884,28.6199207101701
232,1,1,1.0,0.0,0.0,1.0,115.87696734936412,28.410433585913427
233,1,1,0.9333333333333333,0.006666666666666667,0.06,0.8733333333333333,115.82306843231694,28.63141914580683
234,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.95619875742344,28.578867701685837
235,1,1,0.98,0.02,0.0,0.96,116.44847553312096,28.379801034724952
236,1,1,0.99,0.0,0.01,0.98,116.07208142907488,28.676694236126455
237,1,1,1.0,0.0,0.0,1.0,115.72766734914345,28.787546342186804
238,1,1,0.9733333333333334,0.02,0.006666666666666667,0.9533333333333334,115.9242187333088,28.49056330925689
239,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.90122186203534,29.001704705920897
240,1,1,0.9833333333333333,0.006666666666666667,0.01,0.9733333333333333,115.79522065850924,28.730593153173626
241,1,1,0.8633333333333333,0.13666666666666666,0.0,0.7266666666666666,115.7054789616257,28.62854453689765
242,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.96086999690088,28.707506450371753
243,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.40868016603446,28.241999470141018
244,1,1,0.92,0.07,0.01,0.8500000000000001,115.78480020121344,28.58443725644738
245,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,115.88029111591536,28.62773605314194
246,1,1,1.0,0.0,0.0,1.0,116.4367974344274,28.3944435738561
247,1,1,0.9733333333333334,0.016666666666666666,0.01,0.9566666666666667,115.86097733730678,28.653607533324585
248,1,1,0.9233333333333333,0.02,0.056666666666666664,0.8666666666666667,115.89008275251226,28.37836373027036
249,1,1,0.9866666666666667,0.0033333333333333335,0.01,0.9766666666666667,115.94092739759344,28.538802840014107
250,1,1,0.9766666666666667,0.016666666666666666,0.006666666666666667,0.96,115.8083360616574,28.612824019425556
251,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.8190260135384,28.70606914591716
252,1,1,0.9333333333333333,0.056666666666666664,0.01,0.8766666666666667,115.91406777059824,28.65028376677334
253,1,1,0.92,0.08,0.0,0.8400000000000001,115.56875537538272,28.50439736463233
254,1,1,0.9766666666666667,0.013333333333333334,0.01,0.9633333333333334,115.94470032178673,28.553445379145256
255,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,115.85441963573273,28.53619772569016
256,1,1,0.9433333333333334,0.05,0.006666666666666667,0.8933333333333333,116.06597288514286,29.04733912235417
257,1,1,1.0,0.0,0.0,1.0,115.95826488257693,28.663848327563542
258,1,1,0.86,0.11,0.03,0.75,115.58788949093444,28.49945663056967
259,1,1,0.9566666666666667,0.03,0.013333333333333334,0.9266666666666666,116.07998660357512,28.53008918175815
260,1,1,0.99,0.01,0.0,0.98,115.77932047798032,28.71702859238342
261,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.89529298116015,28.57671174500395
262,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,115.93059677182605,28.59036613732257
263,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,116.06642204278492,29.05066288890541
264,1,1,0.9633333333333334,0.023333333333333334,0.013333333333333334,0.9400000000000001,115.83591434087984,28.61399182929491
265,1,1,0.93,0.06666666666666667,0.0033333333333333335,0.8633333333333334,115.64071042964068,28.507721131183573
266,1,1,0.96,0.04,0.0,0.9199999999999999,115.87274526752876,28.39013166049233
267,1,1,1.0,0.0,0.0,1.0,115.87849448534712,28.57302865233906
268,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,116.03587932312486,28.73319826749757
269,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.84489749372104,28.44699501797709
270,1,1,0.95,0.043333333333333335,0.006666666666666667,0.9066666666666666,115.86906217486386,28.49846848375714
271,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.58887763774698,28.87531174544528
272,1,1,0.9933333333333333,0.0,0.006666666666666667,0.9866666666666666,115.9060727645696,28.6364497113979
273,1,1,0.9366666666666666,0.023333333333333334,0.04,0.8966666666666666,115.80743774637328,28.606266317851485
274,1,1,1.0,0.0,0.0,1.0,115.94613762624132,28.711548869150292
275,1,1,0.92,0.07666666666666666,0.0033333333333333335,0.8433333333333334,115.99806024966342,28.68298244311529
276,1,1,0.9066666666666666,0.06,0.03333333333333333,0.8466666666666667,116.08304087554112,28.37324333315088
277,1,1,0.9733333333333334,0.023333333333333334,0.0033333333333333335,0.9500000000000001,115.74132174146206,28.651721071227932
278,1,1,0.95,0.02666666666666667,0.023333333333333334,0.9233333333333333,115.53875164489313,28.980145139102028
279,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.92987811959875,28.65037359830175
280,1,1,0.8766666666666667,0.09333333333333334,0.03,0.7833333333333333,116.33501831273664,28.52263316489996
281,1,1,0.8933333333333333,0.10333333333333333,0.0033333333333333335,0.79,116.18562848098756,28.345934548513647
282,1,1,0.8766666666666667,0.12333333333333334,0.0,0.7533333333333334,115.96679887777609,28.35707365803673
283,1,1,0.71,0.18666666666666668,0.10333333333333333,0.5233333333333333,116.184191176533,28.400731780844936
284,1,1,0.93,0.06333333333333334,0.006666666666666667,0.8666666666666667,115.92170345051326,28.735533887236283
285,1,1,0.89,0.09,0.02,0.8,115.9752430414468,28.64489387506862
286,1,1,0.7733333333333333,0.15,0.07666666666666666,0.6233333333333333,116.52833576187918,28.384921431844433
287,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.94173588134912,28.559913249190917
288,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,115.85846205451124,28.621178351567867
289,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,115.89376584517714,28.552547063861137
290,1,1,0.94,0.043333333333333335,0.016666666666666666,0.8966666666666666,116.13936524385542,28.286915234346996
291,1,1,0.84,0.10333333333333333,0.056666666666666664,0.7366666666666666,115.84507715677788,28.596744175839817
292,1,1,0.8466666666666667,0.1,0.05333333333333334,0.7466666666666667,115.99401783088489,28.691336775257604
293,1,1,0.9433333333333334,0.03666666666666667,0.02,0.9066666666666667,115.9610496599577,28.614440986936973
294,1,1,0.86,0.09,0.05,0.77,116.10406145318952,28.6973554876612
295,1,1,0.9066666666666666,0.08,0.013333333333333334,0.8266666666666667,115.89682011714316,28.823478953551582
296,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,116.15508576132753,28.37962137166813
297,1,1,0.7,0.3,0.0,0.39999999999999997,115.93050694029763,28.439718664175725
298,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.78839346234992,28.89139158903102
299,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.99886873341912,28.66537546354655
300,1,1,0.8333333333333334,0.16666666666666666,0.0,0.6666666666666667,116.48755224798016,28.336142911916745
301,1,1,0.98,0.02,0.0,0.96,116.24419863751216,28.443491588369028
302,1,1,0.9833333333333333,0.0033333333333333335,0.013333333333333334,0.97,116.06687120042696,28.74002546365688
303,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.9956347983963,28.68334176922894
304,1,1,0.9333333333333333,0.05333333333333334,0.013333333333333334,0.88,115.69981957533574,28.491371793012597
305,1,1,1.0,0.0,0.0,1.0,115.8453466513631,28.789342972755044
306,1,1,0.76,0.2,0.04,0.56,116.3600813091636,28.316918964836585
307,1,1,0.8933333333333333,0.09666666666666666,0.01,0.7966666666666666,115.75093371500216,28.79940410393718
308,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.01575706076058,28.65666180529059
309,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.8881962904156,28.37827389874195
310,1,1,0.94,0.05333333333333334,0.006666666666666667,0.8866666666666666,116.10361229554746,28.70301487395116
311,1,1,0.8633333333333333,0.13333333333333333,0.0033333333333333335,0.73,115.88541151303484,28.557128471810145
312,1,1,0.97,0.02,0.01,0.95,115.84624496664722,28.775329254322777
