Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
13678,3,3,0.0,0.0,1.0,1.0,112.96624616576004,28.22897389852129
13679,3,3,0.0,0.0,1.0,1.0,112.94872901771971,28.022541046230614
13680,3,3,0.06333333333333334,0.006666666666666667,0.93,0.8666666666666667,112.99481259179504,28.29311360980742
13681,3,3,0.0,0.0,1.0,1.0,112.76214893320808,28.089016377255465
13682,3,3,0.0,0.0,1.0,1.0,112.79116451688516,28.459840926540004
13683,3,3,0.0,0.0,1.0,1.0,112.14006559895532,27.92498400637524
13684,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.2099545280598,28.01059345295183
13685,3,3,0.0,0.0,1.0,1.0,112.95340025719712,28.288622033386822
13686,3,3,0.0,0.0,1.0,1.0,112.9396560333501,28.036195438549235
13687,3,3,0.0,0.0,1.0,1.0,113.86905302630016,28.442952599198556
13688,3,3,0.02,0.0033333333333333335,0.9766666666666667,0.9566666666666667,112.94899851230494,28.179207231781064
13689,3,3,0.0,0.0,1.0,1.0,112.7705032653504,28.492719265938774
13690,3,3,0.0,0.0,1.0,1.0,113.24903581720086,28.255294536345986
13691,3,3,0.0,0.0,1.0,1.0,112.94378828365706,28.300659458194023
13692,3,3,0.0,0.0,1.0,1.0,113.26574448148548,28.055868543271455
13693,3,3,0.0,0.0,1.0,1.0,112.5240953829164,28.28439995155146
13694,3,3,0.0,0.0,1.0,1.0,112.6269524829481,28.40441487350983
13695,3,3,0.09333333333333334,0.056666666666666664,0.85,0.7566666666666666,112.76556253128774,28.42660326102758
13696,3,3,0.0,0.0,1.0,1.0,113.4860113891516,28.216487316072023
13697,3,3,0.0,0.0,1.0,1.0,112.050593396657,28.138872875524097
13698,3,3,0.0,0.0,1.0,1.0,112.69549393912642,28.47098003606308
13699,3,3,0.0,0.0,1.0,1.0,113.85593762315202,28.342071792791938
13700,3,3,0.0,0.0,1.0,1.0,113.79251656409318,28.275955787880736
13701,3,3,0.0,0.0,1.0,1.0,113.36006758631804,28.00637137111647
13702,3,3,0.0,0.0,1.0,1.0,112.9313915327362,28.101862285818378
13703,3,3,0.0,0.0,1.0,1.0,113.53200513169853,28.29401192509154
13704,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,113.63135880212214,28.14129832679122
13705,3,3,0.0,0.0,1.0,1.0,112.27544171227213,28.125847303904365
13706,3,3,0.0,0.0,1.0,1.0,113.23008136470594,28.054700733402097
13707,3,3,0.0,0.0,1.0,1.0,112.96193425239626,28.207863489344476
13708,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,113.27239201458798,28.16851727990004
13709,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,113.50352853719193,28.112103080057334
13710,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,112.9606766109985,28.239574018873896
13711,3,3,0.0,0.0,1.0,1.0,112.95411890942442,28.163666377365796
13712,3,3,0.0,0.0,1.0,1.0,112.8599754676487,28.36318220196874
13713,3,3,0.13666666666666666,0.006666666666666667,0.8566666666666667,0.72,112.92366602129276,28.325991949206195
13714,3,3,0.0,0.0,1.0,1.0,112.03604068905427,27.88716493291381
13715,3,3,0.0,0.0,1.0,1.0,113.88037179888006,28.199149831088516
13716,3,3,0.0,0.0,1.0,1.0,112.85817883708046,28.273979494255673
13717,3,3,0.0,0.0,1.0,1.0,112.99723804306215,28.244514752936553
13718,3,3,0.0,0.0,1.0,1.0,112.9736123510898,28.248916497828738
13719,3,3,0.0,0.0,1.0,1.0,112.69001421589329,28.472866498159735
13720,3,3,0.04,0.01,0.95,0.9099999999999999,112.28442486511332,28.05110747226562
13721,3,3,0.0,0.0,1.0,1.0,113.11958858475924,27.980320227877
13722,3,3,0.0033333333333333335,0.03333333333333333,0.9633333333333334,0.93,113.9010330504148,28.214600853975373
13723,3,3,0.0,0.0,1.0,1.0,112.9231270321223,28.06269573943076
13724,3,3,0.0,0.0,1.0,1.0,112.67950392706908,28.46747660645502
13725,3,3,0.0,0.0,1.0,1.0,112.94028485404898,28.029727568503574
13726,3,3,0.0,0.0,1.0,1.0,113.3995934588193,28.532155306911623
13727,3,3,0.0033333333333333335,0.03,0.9666666666666667,0.9366666666666666,112.52158010012089,28.209660119912716
13728,3,3,0.0,0.0,1.0,1.0,112.671419089512,28.447084849505504
13729,3,3,0.0,0.0,1.0,1.0,113.62875368779818,28.139142370109333
13730,3,3,0.0,0.0,1.0,1.0,112.76574219434455,28.494605728035427
13731,3,3,0.0,0.0,1.0,1.0,113.45034827237204,28.022541046230614
13732,3,3,0.0,0.0,1.0,1.0,113.07476265208167,28.16564267099086
13733,3,3,0.0,0.0,1.0,1.0,112.77256939050388,28.259875944294997
13734,3,3,0.0,0.0,1.0,1.0,113.03631475792136,28.244694415993376
13735,3,3,0.0,0.0,1.0,1.0,112.9261813040883,28.091082502408938
13736,3,3,0.0,0.0,1.0,1.0,111.99624532196778,27.99388478866721
13737,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,113.01215007677855,28.26095392263594
13738,3,3,0.0,0.01,0.99,0.98,113.7987149395536,28.397857171935755
13739,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.85898732083616,28.044549770691543
13740,3,3,0.0,0.0,1.0,1.0,113.15579069070924,28.39588087831069
13741,3,3,0.0,0.0,1.0,1.0,112.81586818719845,28.407109819362187
13742,3,3,0.0,0.0,1.0,1.0,112.2698721575106,28.12746427141578
13743,3,3,0.0,0.0,1.0,1.0,112.95438840400966,28.00421541443458
13744,3,3,0.0,0.0,1.0,1.0,113.36177438535786,28.00295777303681
13745,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.95438840400966,28.182980155974366
13746,3,3,0.0,0.0,1.0,1.0,113.59021596210944,28.355456690525312
13747,3,3,0.0,0.0,1.0,1.0,113.26412751397407,28.05667702702716
13748,3,3,0.0,0.0,1.0,1.0,112.93175085884984,28.099796160664894
13749,3,3,0.0,0.0,1.0,1.0,112.96453936672022,28.253677568834572
13750,3,3,0.0,0.0,1.0,1.0,112.68174971527938,28.402797905998412
13751,3,3,0.0,0.0,1.0,1.0,112.95420874095284,28.28727456046064
13752,3,3,0.0,0.0,1.0,1.0,112.79538659872053,28.468374921739137
13753,3,3,0.0,0.0,1.0,1.0,113.0666778145246,28.288352538801583
13754,3,3,0.0,0.0,1.0,1.0,112.98942270009032,27.98346433137142
13755,3,3,0.0,0.0,1.0,1.0,112.96265290462355,28.228794235464463
13756,3,3,0.0,0.0,1.0,1.0,113.53245428934058,28.07194838685719
13757,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.67537167676214,28.12476932556342
13758,3,3,0.0,0.0,1.0,1.0,113.42753106415542,28.402887737526825
13759,3,3,0.0033333333333333335,0.0,0.9966666666666667,0.9933333333333334,112.95977829571436,28.236789241493124
13760,3,3,0.0,0.0,1.0,1.0,112.90399291657056,28.334885270518978
13761,3,3,0.0,0.0,1.0,1.0,112.9598681272428,28.203821070565937
13762,3,3,0.0,0.0,1.0,1.0,112.86581451699548,28.357522815678788
13763,3,3,0.0,0.0,1.0,1.0,113.42474628677463,28.018139301338433
13764,3,3,0.0,0.0,1.0,1.0,113.22253551631934,28.011761262821185
13765,3,3,0.0,0.0,1.0,1.0,112.9074065146502,28.33183099855297
13766,3,3,0.0,0.0,1.0,1.0,112.90857432451956,28.33910735235434
13767,3,3,0.0,0.0,1.0,1.0,112.9200727601563,28.327339422132372
13768,3,3,0.0,0.0,1.0,1.0,113.22693726121152,28.154773056053013
13769,3,3,0.0,0.0,1.0,1.0,112.70106349388796,28.46100873640936
13770,3,3,0.0,0.0,1.0,1.0,112.98025988419232,27.979691407178116
13771,3,3,0.0,0.0,1.0,1.0,113.43292095586013,28.402079253771117
13772,3,3,0.0,0.0,1.0,1.0,113.88504303835748,28.204180396679583
13773,3,3,0.0,0.0,1.0,1.0,112.50011036483042,28.248377508658265
13774,3,3,0.0,0.0,1.0,1.0,112.86105344598964,28.270745559232843
13775,3,3,0.0,0.0,1.0,1.0,112.99642955930643,28.20858214157177
13776,3,3,0.0,0.0,1.0,1.0,112.95366975178236,28.15055097421765
13777,3,3,0.03,0.06,0.91,0.8500000000000001,112.26493142344792,28.07329585978337
13778,3,3,0.13333333333333333,0.17666666666666667,0.69,0.5133333333333333,112.80104598501046,28.374860300662295
13779,3,3,0.0,0.0,1.0,1.0,113.09856800711084,28.26957774936349
13780,3,3,0.0,0.0,1.0,1.0,112.05077305971383,28.14776619683688
13781,3,3,0.21333333333333335,0.19,0.5966666666666667,0.3833333333333333,113.23556108793908,28.1892683629632
13782,3,3,0.0,0.0,1.0,1.0,113.40318671995576,28.53296379066733
13783,3,3,0.0,0.0,1.0,1.0,113.9467572983765,28.20211427152611
13784,3,3,0.013333333333333334,0.0033333333333333335,0.9833333333333333,0.97,112.8049985722606,28.455439181647815
13785,3,3,0.0,0.0,1.0,1.0,112.95861048584504,28.260594596522292
13786,3,3,0.08,0.013333333333333334,0.9066666666666666,0.8266666666666667,112.75604038927608,28.456337496931937
13787,3,3,0.0,0.0,1.0,1.0,112.61886764539102,28.289250854085704
13788,3,3,0.0,0.0,1.0,1.0,112.81919195374968,28.398216498049404
13789,3,3,0.0,0.0,1.0,1.0,112.20573244622445,28.01023412683818
13790,3,3,0.0,0.0,1.0,1.0,112.30876920931296,28.18971752060526
13791,3,3,0.0,0.0,1.0,1.0,113.4110020629276,28.528112888133087
13792,3,3,0.37666666666666665,0.0033333333333333335,0.62,0.24333333333333335,113.08976451732649,28.109677628790212
13793,3,3,0.0,0.0,1.0,1.0,112.76098112333872,28.46567997588678
13794,3,3,0.0,0.0,1.0,1.0,113.05544887347313,28.08434513777804
13795,3,3,0.0,0.0,1.0,1.0,113.60315170220078,28.357792310264024
13796,3,3,0.0,0.0,1.0,1.0,112.92025242321311,28.32724959060396
13797,3,3,0.0,0.0,1.0,1.0,113.1207563946286,27.980050733291765
13798,3,3,0.0,0.0,1.0,1.0,112.83634977567635,28.38914351367979
13799,3,3,0.0,0.0,1.0,1.0,113.91019586631285,28.21900259886756
13800,3,3,0.0033333333333333335,0.0,0.9966666666666667,0.9933333333333334,112.3497323862688,28.15746800190537
13801,3,3,0.0,0.0,1.0,1.0,112.68246836750669,28.475651275540507
13802,3,3,0.0,0.0,1.0,1.0,112.93956620182168,28.097460540926186
13803,3,3,0.0,0.0,1.0,1.0,112.77993557583363,28.424537135874104
13804,3,3,0.15666666666666668,0.056666666666666664,0.7866666666666666,0.6299999999999999,112.36895633334898,28.114079373682397
13805,3,3,0.0,0.0,1.0,1.0,112.96489869283386,28.275057472596615
13806,3,3,0.0033333333333333335,0.006666666666666667,0.99,0.9833333333333333,112.86788064214896,28.35806180484926
13807,3,3,0.16333333333333333,0.04666666666666667,0.79,0.6266666666666667,112.45537426368126,28.183429313616426
13808,3,3,0.0,0.02,0.98,0.96,112.36212913718964,28.153066257013187
13809,3,3,0.0,0.0,1.0,1.0,113.00891614175572,28.260774259579115
13810,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.81613768178369,28.399743634032404
13811,3,3,0.0,0.0,1.0,1.0,112.61204044923171,28.358600794019733
13812,3,3,0.0,0.0,1.0,1.0,112.94226114767405,28.16618166016133
13813,3,3,0.0,0.0,1.0,1.0,113.3341961061354,28.323207171825423
13814,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,113.20295224312554,28.048232863356436
13815,3,3,0.0,0.0,1.0,1.0,112.93633226679886,28.30595951837033
13816,3,3,0.0,0.0,1.0,1.0,112.9390272126512,28.30640867601239
13817,3,3,0.0,0.0,1.0,1.0,113.72711921140927,28.317817280120707
13818,3,3,0.0,0.0,1.0,1.0,112.83643960720477,28.108869145034504
13819,3,3,0.0,0.0,1.0,1.0,113.49589285727691,28.037003922304944
13820,3,3,0.0,0.0,1.0,1.0,112.03226776486098,27.89875320007895
13821,3,3,0.0,0.0,1.0,1.0,113.48924532417442,28.21208557117984
13822,3,3,0.0,0.0,1.0,1.0,112.4601353346871,28.220889060964208
13823,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.3293406293193,28.133662646876203
13824,3,3,0.0,0.0,1.0,1.0,112.81227492606196,28.40962510215772
13825,3,3,0.0,0.0,1.0,1.0,113.78407240042245,28.30003063749514
13826,3,3,0.0033333333333333335,0.013333333333333334,0.9833333333333333,0.97,112.57844345760564,28.25736066149946
13827,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.77759995609496,28.391119807304857
13828,3,3,0.0,0.0,1.0,1.0,113.62066885024112,28.239035029703423
13829,3,3,0.1,0.18333333333333332,0.7166666666666667,0.5333333333333333,113.8919600660452,28.31009176867728
13830,3,3,0.0,0.0,1.0,1.0,112.84650073838692,28.36659580004839
13831,3,3,0.29,0.013333333333333334,0.6966666666666667,0.4066666666666667,112.80778334964135,28.40908611298725
13832,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,112.0391847925487,28.168157953786395
13833,3,3,0.0,0.0,1.0,1.0,113.10826981217932,28.30146794194973
13834,3,3,0.0,0.0,1.0,1.0,113.49077246015744,28.21343304410602
13835,3,3,0.006666666666666667,0.043333333333333335,0.95,0.9066666666666666,112.6450984516873,28.399833465560818
13836,3,3,0.0,0.0,1.0,1.0,112.60108100276544,28.276404945522795
13837,3,3,0.0,0.0,1.0,1.0,113.4846639162254,28.21540933773108
13838,3,3,0.0,0.0,1.0,1.0,112.7930509789818,28.466847785756137
13839,3,3,0.0,0.0,1.0,1.0,113.09398659916184,28.277303260806914
13840,3,3,0.0,0.0,1.0,1.0,113.86896319477177,28.19142431964509
13841,3,3,0.0,0.0,1.0,1.0,113.32638076316356,28.200946461656756
13842,3,3,0.0,0.0,1.0,1.0,112.97325302497616,27.99981366954239
13843,3,3,0.0033333333333333335,0.0033333333333333335,0.9933333333333333,0.99,112.44037239843648,28.18720223780973
13844,3,3,0.023333333333333334,0.07333333333333333,0.9033333333333333,0.83,112.75604038927608,28.420045559453506
13845,3,3,0.013333333333333334,0.013333333333333334,0.9733333333333334,0.9600000000000001,112.27077047279472,28.075361984936848
13846,3,3,0.0,0.0,1.0,1.0,113.72864634739229,28.318535932348
13847,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,112.9501663221743,28.101502959704725
13848,3,3,0.0,0.0,1.0,1.0,112.95196295274252,28.123511684165653
13849,3,3,0.0,0.0,1.0,1.0,113.86195633555562,28.187561563923374
13850,3,3,0.0,0.0,1.0,1.0,112.9598681272428,27.998106870502568
13851,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,113.14572955952713,28.40594200949283
13852,3,3,0.19,0.07,0.74,0.55,112.82673780213628,28.404594536566652
13853,3,3,0.0,0.0,1.0,1.0,113.09838834405402,28.269398086306666
13854,3,3,0.0,0.0,1.0,1.0,113.37650675601742,27.97609814604164
13855,3,3,0.0,0.0,1.0,1.0,113.19504706862529,28.28484910919352
13856,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,112.97010892148177,28.256192851630107
13857,3,3,0.0,0.0,1.0,1.0,112.7412181870881,28.401989422242703
13858,3,3,0.0,0.0,1.0,1.0,112.43273671852144,28.126026966961188
13859,3,3,0.0,0.0,1.0,1.0,112.94747137632194,28.022810540815858
13860,3,3,0.0,0.0,1.0,1.0,112.67743780191562,28.401989422242703
13861,3,3,0.0,0.0,1.0,1.0,112.08257342077168,28.14659838696753
13862,3,3,0.0,0.0,1.0,1.0,112.77876776596428,28.484275102268057
13863,3,3,0.0,0.0,1.0,1.0,112.23142426335028,28.135459277444443
13864,3,3,0.0,0.0,1.0,1.0,112.94172215850358,28.213343212577605
13865,3,3,0.0,0.0,1.0,1.0,112.71911963109876,28.37836373027036
13866,3,3,0.0,0.0,1.0,1.0,112.20878671819044,28.009156148497237
13867,3,3,0.0,0.0,1.0,1.0,113.3650083203807,28.326530938376663
13868,3,3,0.0,0.0,1.0,1.0,112.79278148439656,28.469093573966433
13869,3,3,0.0,0.0,1.0,1.0,112.3698546486331,28.168786774485277
13870,3,3,0.0,0.0,1.0,1.0,112.80401042544806,28.42247101072063
13871,3,3,0.0,0.023333333333333334,0.9766666666666667,0.9533333333333334,113.58877865765488,28.12252353735312
13872,3,3,0.07,0.08666666666666667,0.8433333333333334,0.7566666666666667,112.76331674307744,28.43271180495959
13873,3,3,0.0,0.0,1.0,1.0,112.96777330174304,28.2411011548569
13874,3,3,0.0,0.0,1.0,1.0,112.0805971271466,28.14695771308117
13875,3,3,0.30666666666666664,0.02,0.6733333333333333,0.3666666666666667,112.611231965476,28.003227267622048
13876,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.95142396357208,28.184237797372138
13877,3,3,0.0,0.03,0.97,0.94,113.70457149777788,27.899112526192596
13878,3,3,0.0,0.0,1.0,1.0,112.9095624713321,28.33219032466662
13879,3,3,0.0,0.0,1.0,1.0,112.05167137499797,28.16124092609867
13880,3,3,0.0,0.0,1.0,1.0,112.95070531134478,28.14480175639929
13881,3,3,0.0,0.0,1.0,1.0,112.96696481798732,28.2674217926816
13882,3,3,0.0,0.0,1.0,1.0,113.66369815235043,28.154144235354128
13883,3,3,0.0,0.0,1.0,1.0,112.92995422828162,28.051646461436093
13884,3,3,0.0,0.0,1.0,1.0,112.92519315727576,28.07185855532878
13885,3,3,0.0,0.0,1.0,1.0,113.0848237832638,28.268140444908894
13886,3,3,0.0,0.0,1.0,1.0,113.55257655170485,28.08200951803933
13887,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,113.15354490249896,28.08838755655658
13888,3,3,0.0,0.0,1.0,1.0,113.6108772136442,28.361924560570973
13889,3,3,0.0,0.0,1.0,1.0,113.58500573346156,28.353749891485485
13890,3,3,0.0,0.0,1.0,1.0,112.90812516687753,28.334795438990565
13891,3,3,0.0,0.0,1.0,1.0,112.80194430029458,28.432262647317533
13892,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.72217390306476,28.204629554321645
13893,3,3,0.0,0.0,1.0,1.0,112.6705207742279,27.92273821816494
13894,3,3,0.0,0.0,1.0,1.0,112.99418377109616,28.29113731618235
13895,3,3,0.0,0.0,1.0,1.0,112.79350013662383,28.463703682261716
13896,3,3,0.03333333333333333,0.023333333333333334,0.9433333333333334,0.91,112.7081601846325,28.47448346567115
13897,3,3,0.0,0.0,1.0,1.0,112.81389189357336,28.411870890368014
13898,3,3,0.006666666666666667,0.0,0.9933333333333333,0.9866666666666666,112.34317468469474,27.995142430064973
13899,3,3,0.0,0.0,1.0,1.0,112.15228268681932,28.117672634818877
13900,3,3,0.0,0.0,1.0,1.0,113.24068148505856,28.36030759305956
13901,3,3,0.0,0.0,1.0,1.0,112.5961402687028,28.266343814340654
13902,3,3,0.3333333333333333,0.03,0.6366666666666667,0.3033333333333334,112.63162372242552,28.302006931120204
13903,3,3,0.0,0.0,1.0,1.0,113.13027853664026,28.094675763545418
13904,3,3,0.0,0.0,1.0,1.0,112.76098112333872,28.477537737637157
13905,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.71552636996228,28.47304616121656
13906,3,3,0.0,0.0,1.0,1.0,112.9546578985949,28.128991407398782
13907,3,3,0.0,0.0,1.0,1.0,112.7931408105102,28.463524019204893
13908,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,112.77113208604928,28.471968182875617
13909,3,3,0.0,0.0,1.0,1.0,112.90174712836026,28.33811920554181
13910,3,3,0.0,0.0,1.0,1.0,112.6871396069841,28.413308194822612
13911,3,3,0.0,0.0,1.0,1.0,113.40525284510925,28.530897665513855
13912,3,3,0.0,0.0,1.0,1.0,112.95429857248124,28.21307371799237
13913,3,3,0.0,0.0,1.0,1.0,112.93345765788968,28.045807412089314
13914,3,3,0.0,0.0,1.0,1.0,112.96867161702716,27.99208815809897
13915,3,3,0.0,0.0,1.0,1.0,112.33859327674573,28.128272755171487
13916,3,3,0.25666666666666665,0.03,0.7133333333333334,0.4566666666666667,112.29754026826149,28.12557780931913
13917,3,3,0.0,0.0,1.0,1.0,112.76933545548104,28.492719265938774
13918,3,3,0.14333333333333334,0.04666666666666667,0.81,0.6666666666666667,112.78469664683948,28.437293212908603
13919,3,3,0.0,0.0,1.0,1.0,112.66710717614824,28.05299393436227
13920,3,3,0.0,0.0,1.0,1.0,113.5205965275902,28.24352660612402
13921,3,3,0.0,0.0,1.0,1.0,112.76798798255486,28.48822768951818
13922,3,3,0.0033333333333333335,0.006666666666666667,0.99,0.9833333333333333,113.37165585348318,28.42660326102758
13923,3,3,0.0,0.0,1.0,1.0,112.80041716431155,28.44088647404508
13924,3,3,0.0,0.0,1.0,1.0,112.35907486522366,28.14875434364941
13925,3,3,0.0,0.0,1.0,1.0,112.94881884924813,28.290508495483472
13926,3,3,0.0,0.0,1.0,1.0,112.08113611631708,28.14920350129147
13927,3,3,0.0,0.0,1.0,1.0,112.95277143649824,28.14273563124581
13928,3,3,0.02,0.006666666666666667,0.9733333333333334,0.9533333333333334,112.93237967954872,28.303084909461145
13929,3,3,0.0,0.0,1.0,1.0,112.96930043772603,28.23966385040231
13930,3,3,0.0,0.0,1.0,1.0,112.90093864460457,28.341173477507812
13931,3,3,0.07666666666666666,0.013333333333333334,0.91,0.8333333333333334,112.89968100320678,28.362463549741445
13932,3,3,0.0,0.0,1.0,1.0,112.0655952619018,28.150820468802888
13933,3,3,0.0,0.0,1.0,1.0,112.92663046173035,28.31826643776277
13934,3,3,0.0,0.0,1.0,1.0,112.93022372286684,28.050568483095148
13935,3,3,0.0,0.0,1.0,1.0,112.70807035310408,28.46954273160849
13936,3,3,0.0,0.0,1.0,1.0,113.16935525149948,28.066109337510415
13937,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,113.1793265511532,28.326171612263018
13938,3,3,0.0,0.0,1.0,1.0,112.69863804262084,28.460829073352535
13939,3,3,0.0,0.0,1.0,1.0,112.9329186687192,28.30928328492157
13940,3,3,0.0,0.0,1.0,1.0,112.94702221867988,28.295179734960893
13941,3,3,0.0,0.0,1.0,1.0,113.10036463767908,28.10078430747743
13942,3,3,0.0,0.0,1.0,1.0,112.04924592373084,28.16124092609867
13943,3,3,0.0,0.0,1.0,1.0,112.9523222788562,28.289700011727763
13944,3,3,0.0,0.0,1.0,1.0,113.28856168970212,28.232656991186175
13945,3,3,0.0,0.0,1.0,1.0,112.92492366269056,28.084075643192808
13946,3,3,0.0,0.0,1.0,1.0,113.5297593434882,28.070690745459427
13947,3,3,0.0,0.0,1.0,1.0,112.0761953822544,28.145789903211817
13948,3,3,0.0,0.0,1.0,1.0,112.58509099070812,28.26149291180641
13949,3,3,0.023333333333333334,0.06,0.9166666666666666,0.8566666666666667,113.06631848841096,28.29455091426201
13950,3,3,0.013333333333333334,0.0033333333333333335,0.9833333333333333,0.97,112.84614141227324,28.00771884404265
13951,3,3,0.0,0.0,1.0,1.0,112.09461084557888,27.959119987171785
13952,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,112.93911704417962,28.28718472893223
13953,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,113.38566957191544,28.487239542705648
13954,3,3,0.0,0.0,1.0,1.0,112.59865555149833,28.27532696718185
13955,3,3,0.0,0.0,1.0,1.0,112.94163232697515,28.105635210011673
13956,3,3,0.0,0.0,1.0,1.0,112.79781204998764,28.462715535449185
